v0,v1,v2,v3,v4,y
0.8281976465570157,0.9676265250255409,0.5445447468585907,0.6829806332349061,0.0738893978780717,0.6472463127430426
0.3915169775018442,0.37240704665080526,0.7433396095355245,0.800971344208712,0.37819409901843104,0.6596258792948085
0.017594380362733197,0.9190201788041821,0.7696237546157397,0.15139445203913948,0.34329513579315796,0.4156343443515753
0.5871808600588646,0.5148573008999147,0.8262968345481685,0.8156753580939611,0.5914029388266806,0.9014745349164895
0.39877594886852163,0.9232390123406609,0.450178754035954,0.42107260113935174,0.3870764973223114,0.1189093057607169
0.47263512852607903,0.47700644613237964,0.5124773000698296,0.8474264562325106,0.21380586908136245,0.6757170992637148
0.9285422689452388,0.8694036429987292,0.4903710212622123,0.9543630727931284,0.9473403078852496,0.4854576564536526
0.5455786313572053,0.7446732237579983,0.7729100947861605,0.10255938552098187,0.2204170222411479,0.2603142122002844
0.7867557705171668,0.12906920318602033,0.7975872621106475,0.6105113024823811,0.3062455783697102,0.51192707601667
0.11734998166642341,0.2456288418252187,0.5160115712827182,0.7133149774454509,0.8863444709252765,0.4475030238665778
0.3979012180351742,0.18222039264221912,0.514455546862978,0.914555896201197,0.18388234051166152,0.18502640341179988
0.626987079543053,0.30646911027647883,0.13455497379553716,0.12619416432717512,0.10245477072007958,0.9693077159313357
0.2770615195281704,0.6356152030093486,0.39426582180665437,0.20822812256569734,0.7566331630279556,0.15438566868495496
0.04281108945004486,0.33359625870166254,0.7005860288366722,0.47249887824497894,0.4156981252820876,0.6306179695225367
0.8474075781591273,0.6627272900227053,0.47042324299176486,0.10536699028665497,0.7068104503619927,0.5994748615498259
0.9748717172203943,0.4653738868802706,0.5552594134535009,0.44960670864361185,0.3245021342118316,0.16781403635040926
0.5305197602179196,0.5751541478999956,0.21404170158512392,0.1658177224422639,0.3499002089982244,0.07576834719041492
0.13496549311155037,0.9168950238860125,0.9660916358916458,0.7839775066261607,0.3808042555783703,0.9923161526366505
0.9449847234122138,0.08946704810011574,0.1406055568908916,0.7370121109641083,0.5857773873517012,0.06700913341038162
0.2344079269626712,0.9532658085009077,0.4218046824968992,0.8624818737950514,0.6185148805180131,0.8315946676786039
0.8327134597512511,0.02623221046209856,0.2687235472088204,0.9927005898969395,0.12520560888756072,0.7512926681287557
0.9234129176377662,0.15040342164965947,0.9748001637317807,0.5328565101343433,0.7553091873995591,0.3622159148949685
0.25698966152242986,0.35702384608963444,0.640031800624126,0.05048791977168543,0.5158222202765469,0.7703359465977956
0.1785019465940918,0.9167509687831501,0.994902102064188,0.7079657928781696,0.6934883754889644,0.3602504233386682
0.8818074420031136,0.8856829620541665,0.3728760818170904,0.6606887674041176,0.8819780657685882,0.024523363980834323
0.21603932801691184,0.2509181521911934,0.7211720165452833,0.0642262737125775,0.8132198820955681,0.4247210997575188
0.5019799397068128,0.870075860676333,0.8154808820280064,0.011464613592825024,0.4075614763687143,0.10835017703487126
0.6784082597771858,0.40627663118026447,0.06992670710710502,0.5941590580974162,0.7446877912890062,0.15162454677135806
0.871450102305277,0.5288363992844197,0.7028826761892867,0.12343489501681149,0.6382726878157429,0.4629123889584905
0.4154751055809297,0.941075153948524,0.335921132854324,0.5184115699922561,0.1313115227818441,0.5056993322586724
0.9586115205816249,0.0759720707020477,0.6513665742315305,0.12303332035134695,0.8921100437861642,0.2241436464131552
0.5027064589111324,0.6926080818089979,0.237266348902322,0.9995670603236348,0.51929053273528,0.11435250602663982
0.5256840512778465,0.3715635581659156,0.3337950113229725,0.49255348950941746,0.9459054018332163,0.6224917017670996
0.40569354625510734,0.08553858128222569,0.8984267009217596,0.09918933052247991,0.6249935840225799,0.41799290574377534
0.3248648379421484,0.7771057747027457,0.5822760784398517,0.947766325958233,0.13610134965946352,0.8453067476531954
0.9984209384269588,0.5146974649886177,0.6463594831059202,0.6032265176203372,0.574891354294557,0.8398063171961556
0.14899473138294506,0.13523629005588178,0.4468024968788842,0.42859050137681887,0.46513521689627446,0.4800301052565966
0.35871558048860097,0.7911161706703635,0.30049517218770483,0.49647058940175337,0.6868009310491036,0.9414740103290337
0.16753240033587258,0.497998798822636,0.4372134146882438,0.008597362194950109,0.7331959189767765,0.6256705352459546
0.027748278277114125,0.4431976230959065,0.6526427444953076,0.754339805813806,0.04338375276572415,0.15598351474907346
0.7682090195494574,0.7608658424194222,0.42647839842248236,0.6524786568462531,0.1795133985554973,0.9645177047034298
0.38911503847590057,0.5922585868133845,0.3575524976883212,0.5970582760217847,0.6691821904506159,0.5781200176588295
0.25878027485349253,0.30137163327064187,0.7919144371233536,0.3279482221842491,0.9455206313457316,0.8234889278945137
0.015769187402393303,0.5349960835619473,0.9072081329798848,0.1853363801011193,0.8566434277386383,0.7834963664829834
0.8884008867602247,0.3005548912546253,0.08028960903250415,0.3508925975545686,0.019052605799972477,0.43469894212163374
0.01925497762682793,0.04569741421283213,0.6230335242040028,0.5109426146404856,0.10801658046915874,0.7650085140244113
0.234295486523041,0.5060060489349368,0.25942552553879306,0.017042656079719998,0.18881720642933042,0.7644505175086053
0.6582675787255011,0.9229159085539349,0.6200321856280411,0.10970258454234039,0.82009042238515,0.4123498659931073
0.03722617838369524,0.6679506217791176,0.7628434665584215,0.7976636261197981,0.1408927183693447,0.0962059029850516
0.6640404335917578,0.0398739204336408,0.32759973411388377,0.28366706995561053,0.8534455987026929,0.03758114165779769
0.14122917807122604,0.7623744457405387,0.10522604782455158,0.013040826123408178,0.43238367744872863,0.8705858334824506
0.31877420413841584,0.24069959294820975,0.5287214738705184,0.12327794055761132,0.7969025567704301,0.1320972774679089
0.8122125582882593,0.12935832757955257,0.649059583698469,0.8419001013313864,0.03440981729538051,0.8246644174101684
0.2428277167227112,0.5777686056929635,0.9594605195600362,0.10486300323584874,0.14664828719607004,0.9123582402181823
0.6105671680011477,0.826316500310661,0.3746917386483022,0.5647212949969692,0.9995024889154309,0.7373460390421579
0.09670398579695727,0.6038447467796721,0.9569922707636704,0.15226643107923865,0.2020608097762021,0.8891296937906141
0.7926183870995387,0.14871526289336778,0.47079278843551664,0.6096806591115765,0.30644967836961434,0.7385500927094051
0.5439680542247304,0.4262305465965226,0.9816713443154876,0.3113236320605067,0.599345161692077,0.9090225320287706
0.8732967874720081,0.7729187611091337,0.6143416031506282,0.44805282464520324,0.2920936482805758,0.6314043520033723
0.6062871130016523,0.23442020409810405,0.7802497539513014,0.14365010221878383,0.4934606474967407,0.6735642070637211
0.30054374435458886,0.625680436181324,0.9393576825106992,0.5393142813814008,0.6894423464477276,0.17601926737123386
0.9572784773189498,0.9294577055398747,0.4047303080648009,0.424968434859875,0.8435392182734678,0.012454715007462536
0.8474335553226923,0.9739949238532676,0.6622437928653652,0.7803423613890699,0.9459722133899637,0.7092392107747758
0.3050799863459529,0.6104399892340687,0.18352450048457936,0.6019954479058701,0.21390338665177167,0.17351788163503068
0.09660338134879043,0.5135090672449961,0.00646166456245878,0.52944414512841,0.7079812407682621,0.01376250102361376
0.26399090753711085,0.7409282835873618,0.8362551861083816,0.5065938930758167,0.42190962691455736,0.6196700482203193
0.17632650458491572,0.6430507433003511,0.7921512511265847,0.35267983615766385,0.8741997630352156,0.9409458444388552
0.7694355695255294,0.37586182961729586,0.9762439989180172,0.8783765273575699,0.8249985132866455,0.7835828160242317
0.16502907409906897,0.9735750833358812,0.6009003025482699,0.8970244820368827,0.6654586324007182,0.22446487982485896
0.3335183493143481,0.19716200337184664,0.2457609058148411,0.9017703871715476,0.3045722561907147,0.9475419997650236
0.8489376221348359,0.1533818341859201,0.7619778758055784,0.4896256222987413,0.6911189333857455,0.04806631744987333
0.4821318898619148,0.46526882402493897,0.08361491230028806,0.1337030218931068,0.3144641280157112,0.1885217765148236
0.45692894687899277,0.8562986788248816,0.5632378689294957,0.8311159609419083,0.7403563217451795,0.2708034806920707
0.10296830505312005,0.008463729224616356,0.549799200187132,0.653820992416295,0.34113187130500067,0.8787782136966916
0.8056049396724753,0.5975699300204519,0.11875206652226733,0.8547384787387646,0.1803386245398042,0.2563682119476266
0.006911285701091563,0.3872866590985016,0.09845448935459111,0.649785180800052,0.7871696267348803,0.0021001630870532972
0.10017531724857509,0.32915957967785114,0.34041483874315415,0.7802539848270472,0.5549372435728148,0.501484191730734
0.3330049792396105,0.46217914182260234,0.11235498890446127,0.5401782867609047,0.8484665174296967,0.5126108495656342
0.4915674718529308,0.07850987432020318,0.18082620034204566,0.4184155092992733,0.014139508912865195,0.02779197112673326
0.9043449482360502,0.947247753479618,0.7168271662642234,0.30217640195204376,0.4619715618782383,0.18800406208810583
0.6024455661343004,0.7507858446768405,0.4930121346156705,0.33668938551767436,0.5138061549735954,0.370949350047887
0.09764502964584454,0.32696651356872486,0.21395009302780532,0.2806688336016444,0.882872061203458,0.25297311706329617
0.7970606062359838,0.44285688444325033,0.6032970378478812,0.19340319138545037,0.8887520837821781,0.673045162869231
0.2115529656330133,0.5885552440600816,0.6561915662381098,0.017776158057302816,0.532163018388647,0.09011256150498614
0.5907748715086145,0.7017154378868292,0.8778373006127089,0.7007061524466337,0.6354872653744131,0.14740911503273169
0.9020403405790025,0.820248466597288,0.5815794677840613,0.5825605238750994,0.7650308188670268,0.7177795035611497
0.3484899311590368,0.23504272203380328,0.8065056384238138,0.0123673934664289,0.7079329821359216,0.6693692026153188
0.24895934428568234,0.8250603767822231,0.8387198420290087,0.37818530238863335,0.44050070946555564,0.3660356741175168
0.09956697090753874,0.06158401361349841,0.4717906477250432,0.040745744499926184,0.641296011802197,0.9292271234429245
0.851928141648863,0.9877158791737212,0.48361246265840296,0.9947200145747288,0.39223301119123977,0.49629451788406653
0.3450449495645973,0.023717815856403868,0.7923504317956503,0.19487307198883574,0.489573650962134,0.9127151929120594
0.10794023508203077,0.371427264488157,0.12461672518485734,0.5205017389186831,0.8159444819382,0.7087244733150724
0.44314155194516813,0.03187812773133114,0.8057407838869763,0.09315963558934126,0.2970103167458078,0.8437700072916484
0.25772858862386006,0.40031360062591925,0.5045913594393913,0.8417416426114355,0.9979850240409865,0.49999001015451683
0.07869072336418614,0.08022515301356081,0.02261661587289021,0.9002075778018287,0.6150930069743263,0.9161113618006005
0.1352086863903239,0.5375643759569538,0.5682960658203566,0.6155264611097119,0.8311709318430246,0.5804959861341512
0.0947318273124712,0.09853462775148514,0.20233584908336433,0.5899402841431832,0.8541404784629647,0.8023958797108012
0.41466940856095147,0.1801577911461344,0.5876350171145978,0.6605056651320229,0.8584895647111004,0.5186940985165188
0.3449026695009251,0.44403606806709617,0.5898829297066102,0.44608693496667906,0.6293177551374197,0.2926981211843912
0.9403720694041248,0.17200956382350752,0.5552314590659566,0.00579930577415555,0.6141118966310025,0.13262494016589
0.6754613313217391,0.5363897585693331,0.3212182491254919,0.7606674880239537,0.28837856854665755,0.5702219716755471
0.6543189333030052,0.831860735184043,0.43607666829529423,0.7624666151974889,0.692931295609966,0.20775617222932408
0.5427135946002872,0.6808843794851611,0.17150547177896192,0.2651064208769547,0.522975096599537,0.3184872257372674
0.6369096633924073,0.7668444913118,0.8604907476828032,0.9523028447099088,0.6803137071340278,0.048578377978402254
0.8283308828419429,0.22176021417912206,0.0756716704289746,0.3355087177897288,0.44032086927324354,0.6754407455083346
0.21051641179583724,0.021532114765252075,0.890764962727858,0.47994227815883717,0.7614711240569563,0.6871195484605072
0.25460326120328314,0.8776350923374319,0.21293958387511103,0.5489199536073609,0.7306555791182477,0.4895373080898262
0.5307372991882753,0.14284582540053115,0.4279031958033931,0.8290483385691362,0.33831502378720457,0.956474058482471
0.507140805005373,0.5820191009928338,0.22326961733561235,0.0882222815367304,0.9318245842448788,0.9255366711096384
0.5843794049805943,0.4095913685258903,0.4405461983197533,0.9735594534277119,0.31569886821687754,0.03331815156488327
0.0476966765670469,0.09365768410641151,0.4134000821382622,0.638725535860177,0.3496061155936495,0.7403488302341404
0.586296417351203,0.09149310619132867,0.3173127865381825,0.3598359204392142,0.39276139877545413,0.852699933824767
0.7684173426331835,0.1383825893388546,0.5552672227212752,0.9813796472758776,0.5736390445208004,0.9091251634083131
0.7594675178969249,0.48114971618729296,0.09906237374049498,0.31592044152053933,0.6670720963138114,0.5613585163491643
0.9612849293517732,0.5532957016366915,0.5270320022036271,0.8816964257245348,0.987631126355459,0.6007503770982404
0.9559951419808619,0.1487077194605303,0.3027100099233554,0.4343110600110721,0.18320344145309908,0.6059961826932708
0.02517935911763569,0.5175395020989774,0.1386229592583621,0.8443941527986842,0.8803910324452641,0.8823380865074746
0.471691054727733,0.7242754220682819,0.1083741908480278,0.3754998275597987,0.7925164599368019,0.05855836585171281
0.2721833965398853,0.24823712645081764,0.8099357682471712,0.027746256041893513,0.3402754044715979,0.7930353158427259
0.6478478210006887,0.1259118663390062,0.9213706151212951,0.5002321751131528,0.06968709951344776,0.22026513847214546
0.008917410588023977,0.4058468285673422,0.15670694762099613,0.21161800015461962,0.7619595866337072,0.06686837710677651
0.9666950049024552,0.5996451294057876,0.068353894877346,0.7722644178953815,0.8005389021414583,0.7486636890813132
0.70766622694831,0.7371873834051956,0.9747723925781733,0.44501846200436557,0.6251699392191705,0.971069016246193
0.4307893562745828,0.22389409463803023,0.3446500347201559,0.5407038335447684,0.7430943816596103,0.3985555350313911
0.4451480975169123,0.5206879799230429,0.9808661658825734,0.18149197737711908,0.6459063356547278,0.4848923266434635
0.7204631019958627,0.5937566944075793,0.860415902002898,0.1071642397379795,0.9262485767194435,0.6300778194025556
0.7345684318679906,0.3663029055521465,0.23663630532603985,0.8055008380254259,0.4189473020262583,0.18745442633509068
0.9858501116420285,0.579037173184198,0.47532917615777814,0.3289074746234105,0.6019811040373918,0.8301227117590267
0.7554609030365603,0.20702705479802308,0.08942175449972434,0.17480097982876963,0.9630170115438041,0.769672818923053
