v0,v1,v2,v3,v4,v5,v6,v7,y
0.5518673132209615,0.6788288222900011,0.815033665975586,0.7463993177922539,0.19471667247833258,0.5333948308977691,0.782516348507276,0.8494182695754305,0.23626717619820847
0.6586287818231646,0.17664032650536265,0.7290421117046477,0.41048112136483084,0.4828951346925996,0.15184813507324435,0.5367132548709054,0.6893772270682077,0.2433201410553777
0.4050929126201107,0.6659651802659485,0.4425313233707048,0.6158822779852513,0.7105485130370267,0.9107635330256467,0.662936080608055,0.615312709468636,0.25161066177806735
0.748832397744732,0.11901845085028451,0.6723738864081832,0.48596185385740764,0.39932449810925674,0.28753115331177137,0.09277997064861765,0.7455001183278724,0.15492525503509025
0.10382328523279527,0.510970356186029,0.49260667579043993,0.26690763780711146,0.4083085543944349,0.6198083432181271,0.3143362229873613,0.9667872452883114,0.9007324710870938
0.12886590107529705,0.4624745607536901,0.4962700218379922,0.8052481213885545,0.9427597594391098,0.30522911657710605,0.7836828470511017,0.6779733699185861,0.485933884485525
0.9186467587176703,0.03680392063660343,0.5417562195364825,0.5262065552084348,0.8230684194022716,0.944434733538964,0.2045467742907554,0.7527418730257905,0.21328683151986905
0.08665178076837277,0.3854163687552452,0.440028193756155,0.14394361209939366,0.0028188262305501866,0.11646742538657573,0.6698805346682278,0.7084936925925381,0.7759322627290239
0.7684908742506041,0.3365194347688538,0.27727822919068756,0.447718226213493,0.26740752314737914,0.5805752339646125,0.8535777646878807,0.6046730597254595,0.6531704507089766
0.6442816900735572,0.867359479920056,0.6869139996478874,0.5324320985625836,0.6377810599831458,0.15565104592289303,0.18339868922785196,0.21629681437033466,0.29795065289530465
0.012037416664937406,0.7663843177522499,0.7142796642500361,0.9322317376244661,0.036886716834032884,0.2618822585943763,0.7855764404279758,0.44454693869676165,0.5898055503198495
0.8193241531328953,0.2733992455512234,0.26130340980638245,0.06440094292535647,0.8708364121057856,0.8104500394699702,0.07459625079525445,0.7804278153285713,0.777817181021151
0.4603555857566929,0.7400296506010955,0.16943936983656593,0.787955368356876,0.0056246588878707815,0.0626975461068695,0.7172509987276718,0.30900941462391873,0.617460386589173
0.22503462541490338,0.8118341821145285,0.6173896398443234,0.7594774536843425,0.0014727339360944836,0.9325962267779315,0.6537318768564042,0.6191075818105228,0.34174276357780353
0.11957544307787416,0.7464058202129926,0.026863885403988652,0.715338646051683,0.1161955055397833,0.19963083870272436,0.8812977600811531,0.6277956611743151,0.9472851928739583
0.6407306956887956,0.9028087293685577,0.26334187261283426,0.4050574429342966,0.4868454453030966,0.5170847918080889,0.004097351946749761,0.15126264855888782,0.020539723764948392
0.6223676795108538,0.2855560903504436,0.8147202933611454,0.15919776903106786,0.9226942192904042,0.25996432138558545,0.4410889276395995,0.32299539362390584,0.4121072028541849
0.8111797574184533,0.5595944932523801,0.5479921250368196,0.8230931754920587,0.7859520501466584,0.3322806182368919,0.6982079723592219,0.15301833673144805,0.12200930661972864
0.8364260335370212,0.5421371513887921,0.6016407666497885,0.7562064373815284,0.1468582547840226,0.976017930218843,0.5780161012311532,0.17664425849247722,0.8795017131995535
0.3184473768401078,0.6364167055493605,0.7444902484879318,0.5976873279810901,0.035350410255640674,0.23084390014785283,0.2003679005871153,0.3129574278148871,0.10726505871129488
0.7521925733754765,0.25677298768983814,0.26373983205100016,0.37535656576019705,0.8596140114030391,0.04176552557176494,0.6855644650099315,0.1707395362489914,0.04444451045023434
0.522659647458865,0.12343863850048575,0.7939119998808621,0.5625273330179811,0.27257289247675653,0.7073369752881381,0.9597472539086197,0.12675217760080904,0.6221414880157661
0.5217328186278315,0.4902473654544228,0.09542264728560168,0.4194830990858538,0.058986252505230485,0.11342892255903914,0.5029015641349759,0.7194210265914819,0.43587526301472124
0.5655568128126945,0.7545301074995598,0.11603962904570864,0.38428137424558784,0.7099829730621144,0.47113479603607467,0.24123650470835245,0.11448777110057962,0.12014274564367322
0.01434014694597785,0.5694553281783025,0.12901936459271612,0.4072006748054746,0.30311421661623805,0.6553277129185422,0.4635260641239881,0.8696585933779233,0.7833774217908432
0.10545142625010684,0.7925261164092443,0.2091851255831373,0.769746496870396,0.7699110106957606,0.8689569163563713,0.851114410910534,0.35814703264752334,0.7758445796832095
0.2846387695247554,0.9933365883797538,0.5220435516489196,0.333825932360892,0.24754499783569106,0.05156987478640096,0.5402845412080867,0.4345181970659887,0.42910275631703443
0.09896181622408984,0.26723261923119046,0.22700380091107397,0.32162138999604784,0.44485439072682853,0.4063391812433428,0.3395111869550962,0.8377592060788432,0.036330431899123994
0.10320516844571537,0.37251596566399536,0.5638738662434424,0.934231576810949,0.04694844253511332,0.6947168347378561,0.8002038773497601,0.7464315164592946,0.06507348939060931
0.07663696858491009,0.04990805002802956,0.5880941675702336,0.2598906002836988,0.7030255296077065,0.8166446612702128,0.2804941673583661,0.5194945235159094,0.024694297569554213
0.9453185746514943,0.033196736514889524,0.08132728347410212,0.6228021261780549,0.35694505549472166,0.07476939409013028,0.31479043064357415,0.5285234577986716,0.47006462189824993
0.523286048183936,0.2883295812783202,0.7944907736984115,0.5411023894560532,0.9580143654086212,0.9979759280914384,0.25029765586980657,0.914544246714283,0.6093363309489532
0.9908505411553513,0.04149043470004776,0.1703525144290512,0.3471965544012162,0.9212208288367955,0.7973813695668771,0.003644983690292314,0.9329869744660743,0.5198999574435604
0.6420059202789187,0.596840980940718,0.8301810059557566,0.5170189341162631,0.8270617826121959,0.49356600611540513,0.6525156108280643,0.4694819701221331,0.11871348801430126
0.21276167955793368,0.8490027152875915,0.1806265148236067,0.6771613697820762,0.6168057391128376,0.03758639055162338,0.14714951638045803,0.5372164957882348,0.29456198809277556
0.6082514529685283,0.7522742921780095,0.7992639934293118,0.9052750308439069,0.6634789838125,0.878816978564775,0.11856029020208425,0.036520582642402766,0.16312033637037726
0.6507011430779006,0.8203895266993836,0.7015315124452757,0.26616436199671634,0.8114886047742894,0.49604533409726903,0.37951689206943695,0.08165100059420904,0.12118066895817259
0.5498872980277458,0.599657076208958,0.5882667462154597,0.04063844197497701,0.21957988695903763,0.920601134607546,0.9551823897303174,0.13447724590859778,0.4176662257386432
0.7287392204112675,0.741709789345015,0.06927869216286686,0.8522442617072638,0.34328865119105934,0.9390507947986089,0.7895296610103266,0.28883470283608137,0.25474058068158456
0.2827125207437423,0.9670784135979984,0.442234205400871,0.6425697889559345,0.4975054823203562,0.2757251048506204,0.0005285871293474464,0.6021924219977719,0.40593618088147565
0.6204508567111705,0.10948303203592136,0.48374172010766725,0.40055453885674686,0.21673666859590923,0.803526498869124,0.6969754032803869,0.5799090592970769,0.343045389090769
0.9395838589230989,0.10479623629907375,0.048703075863752,0.9074005862038664,0.005621558887241251,0.9935763769705526,0.8728830537522787,0.899351527729764,0.7956715062251982
0.7108469246190857,0.3103791469741417,0.3209495867749578,0.9262266545765706,0.2625981718307624,0.02514423419736289,0.7903856268864249,0.7175172133874397,0.2692002100596308
0.28824012493673545,0.8294770394797231,0.7595165407082995,0.5828189301354578,0.6200924546001958,0.0005806233502392288,0.6242368010238734,0.33372939726504514,0.9655184379109037
0.8775132458452829,0.8015770716745548,0.6323269295853863,0.5252793017525125,0.22344299368658826,0.3436326394064999,0.5279665432659676,0.3407917677388098,0.43476922119810946
0.13814698033150463,0.2909558619063689,0.6818786211868484,0.5310374212285713,0.9725228123074601,0.08905844944079522,0.625068385012167,0.6583492394543267,0.3714319774742939
0.7057275477625786,0.2651622607966557,0.1785644268158354,0.49672111383479645,0.9338794135692005,0.04009740510131399,0.7143080307177128,0.14703360789346487,0.6715620372044884
0.1921492358861604,0.33246820587645687,0.9908875549018812,0.540434881512839,0.6559570088987189,0.06527863859704097,0.2266995757456155,0.07165520919440249,0.29387581122911555
0.7852262419783881,0.57301023359264,0.49500725741055973,0.9532618982461136,0.15762969833690843,0.46396351208974607,0.5692658760602192,0.7766097175466674,0.37810952872175696
0.7388989315201209,0.9093515998441292,0.981182859395909,0.23006385937218743,0.6787405838058311,0.09577825477838242,0.452283182549433,0.9504610712423908,0.3145539454333609
0.63098056835504,0.7178799091647535,0.0921801823316778,0.5250664136245499,0.11057408621247267,0.48790827223734146,0.31308829024689255,0.422579998642599,0.8157730234596056
0.7608107558545837,0.9356339095218482,0.08130688750762216,0.26117824168660975,0.7709915687400937,0.06308154100713537,0.2299751562382938,0.15324427278596153,0.8126193160023985
0.8836866087939292,0.2530748298662643,0.6581968107551064,0.5167897942284609,0.2154034772794059,0.817807904391778,0.15348437760887246,0.7568640389865098,0.8615571151087801
0.5640510167780639,0.4297206182715806,0.1808745833293388,0.16068187049743188,0.7845306794384552,0.15995946267833305,0.42865052644216917,0.028464828147770516,0.014264628992678219
0.6115935545196566,0.6330239527834796,0.05439844145534434,0.9599500344754243,0.21776638695237993,0.09299518733503276,0.9834500581364628,0.7110641926288799,0.372929697572039
0.4259665313204791,0.22693363685204893,0.33107901910797977,0.5675101604742221,0.15062874501127543,0.09417050068484789,0.1329541446921797,0.4835797666899603,0.34062429418034923
0.5987826068718266,0.5646477026098085,0.707597473387932,0.6935448465810332,0.3949986382182261,0.7085747005263766,0.5647179135676115,0.2462516922934166,0.29197103275692615
0.0009607800928722598,0.9925622339617304,0.10301592639178048,0.4518599113127395,0.23514628711406182,0.2158552790641325,0.29214571120801547,0.6686170743841001,0.6244071832257584
0.30603731287901703,0.5726490716280135,0.7620289618038589,0.22991411175086418,0.9667606988888784,0.0950082470115291,0.7838389253766647,0.11724956494590266,0.731654814880577
0.12386608183097803,0.49162323194938007,0.8025067480529873,0.42001935196023377,0.6841864716128381,0.47195973286650317,0.25919115435832507,0.4445284144127477,0.789856502100048
0.05694597766577758,0.8815829663917327,0.8996270132169408,0.1266423011794141,0.8995269770073286,0.1092329233671171,0.6804703525685265,0.6631907430149483,0.08615845588290028
0.845236820392677,0.2604096300243951,0.7649660163293923,0.6956958858118101,0.8031749198578365,0.018010051168607544,0.06370537457980041,0.11317520494176447,0.6787750729655906
0.754004333294272,0.1683464999077977,0.8999584021183297,0.7238797509531592,0.8607204676177158,0.9038091871603965,0.8731955011009691,0.2971517288475398,0.25261939391328936
0.6473423441794324,0.9219597370198777,0.0714817269004171,0.3507917615341768,0.6194376154889176,0.4147686339754678,0.3815060383353306,0.17955089937922686,0.05066780307175145
0.7043736390144728,0.9933095081014469,0.6256406356424269,0.1987123127084368,0.7186923783144952,0.5703191095891512,0.7235861416333496,0.9685914749745429,0.4905607179872036
0.6101371440327036,0.10784681716168443,0.6700528506101695,0.783533698701727,0.4974708223118014,0.7326162754767903,0.6593895307673054,0.7076462779933709,0.7070048231140907
0.40024941269990966,0.7191682621065274,0.7087763041209774,0.07274404480740104,0.10560469059313526,0.3868671088364155,0.27568196194076044,0.45743270995255747,0.7417848614202653
0.6336203416268275,0.8764567619984106,0.9264066618671196,0.04437506314401518,0.4318594259008436,0.31966139236463753,0.8664753033047329,0.4294328839808935,0.1479116266018916
0.40989807919769183,0.14950532733942978,0.571507605230858,0.6840416502738961,0.3520020423279865,0.995611265082323,0.39176769493890795,0.4148187449546967,0.9731273948987088
0.8902061154695384,0.9420046084801647,0.4167417451989871,0.19769907052923352,0.40962474277903305,0.8191540104474992,0.5581263017843711,0.4565783437035804,0.4607429769343916
0.7546742143641019,0.671648745403141,0.20451584429207503,0.05688577626687208,0.49919106298893634,0.44507607646959235,0.7574391358428021,0.11748893829344009,0.10362513911015225
0.9962398899614927,0.7519568882982993,0.5912040443200558,0.769829386946655,0.3421720200247741,0.5782544565743374,0.12837796731713003,0.20715303342306923,0.34166330493141195
0.8001626637194358,0.11679974029237772,0.06848338277269694,0.6779082423017502,0.36848217350170764,0.006051269632525336,0.09622106660352148,0.372678629193393,0.27982455810603457
0.8650375375875193,0.5209686496652791,0.00872162222384154,0.8147702631086361,0.7280107395405112,0.1991241402075874,0.5165532819835669,0.7497823801066285,0.1885045059474274
0.08215245552343142,0.5583563888310289,0.6941659554244307,0.004189547473970268,0.7751380246138064,0.4863417531609633,0.4808072722345792,0.330056774223493,0.3073326525241711
0.6182264046575162,0.6466058745314692,0.6650722620492171,0.1793106762235006,0.8115470319495838,0.1344372792953893,0.1375053045250496,0.07040999613145593,0.07477281944029412
0.4526917883400262,0.39673928568817896,0.7413694263061715,0.9425515940294122,0.5736908792195613,0.045824516148205596,0.30250733934553653,0.874521348787583,0.1507393409498966
0.6370659414473644,0.42118887865551435,0.44437204351582604,0.5849101936135553,0.7914791905738567,0.4992628048174178,0.791544656626685,0.46884220910398955,0.04987698737898072
0.9071194206515945,0.5651347707223798,0.9202154385979746,0.01647814874479503,0.18900609991295014,0.8869824947978793,0.3475447661680864,0.496885786125457,0.2686121908856125
0.6756811435036234,0.22972851130893435,0.6693649577022093,0.8782842820120701,0.9910364736940109,0.4946679131544929,0.44895941471385814,0.4735565653592345,0.4262433791307225
0.6918841079339991,0.99092396919084,0.6052042376543791,0.1706624438399218,0.7188308338188822,0.3421196170078571,0.15190106382784307,0.8792663338223796,0.7663978243495077
0.9190709741944773,0.4322658076439517,0.4796563242612475,0.15232492671171138,0.35451185880055236,0.41223606480209773,0.9074944713780613,0.9281082806516745,0.44114730735417185
0.9678583065519673,0.24316470943725466,0.27545512782342085,0.6884083643859065,0.6354248929733287,0.1084748852026658,0.60294079029081,0.5781816690690657,0.39193728885675605
0.1602778484308769,0.21916864616685527,0.4335074191047865,0.0618609903210835,0.7603450080375441,0.540362016245589,0.6793590621106118,0.7271230734899002,0.2885285063965398
0.5933500323848032,0.2668026849151933,0.9942092930897645,0.06636137636664619,0.4505995941681026,0.8207441760634702,0.18545107924036086,0.5406782941640904,0.6571746691824594
0.8850719793264313,0.6591705428791756,0.8385573675102111,0.22226874114038986,0.08751708229382016,0.16124499385165458,0.32203562259555674,0.5579682856395503,0.8126876034194964
0.9158654652580759,0.25483538092877756,0.5871281780318129,0.29820661224119216,0.9737855670222396,0.3753080033547076,0.7070689365386394,0.5330701772400449,0.9329843082920511
